1e-12 0.2 4.65 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.694991499 30.393776063
1e-12 0.2 4.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.692236139 30.425679935
1e-12 0.2 4.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.689477039 30.457625726
1e-12 0.2 4.8 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.686714375 30.48961909
1e-12 0.2 4.8500000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.683948137 30.52164458
1e-12 0.2 4.9 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.681178231 30.55371723
1e-12 0.2 4.95 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.678404636 30.58582984
1e-12 0.2 5.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.675627472 30.61798641
1e-12 0.2 5.05 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.672846604 30.65019135
1e-12 0.2 5.1000000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.670062123 30.68242974
1e-12 0.2 5.15 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.667274005 30.71471546
1e-12 0.2 5.2 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.664482031 30.74703979
1e-12 0.2 5.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.661686592 30.77940334
1e-12 0.2 5.300000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.658887498 30.81181874
1e-12 0.2 5.3500000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.656084513 30.84427011
1e-12 0.2 5.4 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.653277921 30.87677208
1e-12 0.2 5.45 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.650809182 30.90681665
1e-12 0.2 5.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.649330334 30.92966219
1e-12 0.4 0.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 31.632414006 24.289747777
1e-12 0.4 0.55 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 31.29430873 24.515545417
1e-12 0.4 0.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.995596548 24.720441314
1e-12 0.4 0.65 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.712696015 24.914487704
1e-12 0.4 0.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.450374016 25.097941518
1e-12 0.4 0.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.202574005 25.279440604
1e-12 0.4 0.8 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.949089468 25.465104787
1e-12 0.4 0.8500000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.689722153 25.655074649
1e-12 0.4 0.9 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.510644323 25.796625261
1e-12 0.4 0.95 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.345906983 25.931858519
1e-12 0.4 1.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.166633433 26.079025405
1e-12 0.4 1.05 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.97081075 26.239781581
1e-12 0.4 1.1 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.813236829 26.383805317
1e-12 0.4 1.15 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.778468304 26.463475226
1e-12 0.4 1.2000000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.740634216 26.550160783
1e-12 0.4 1.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.69931032 26.644849317
1e-12 0.4 1.3 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.653990521 26.748692843
1e-12 0.4 1.35 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.604065696 26.863086462
1e-12 0.4 1.4 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.595312035 26.948670618
1e-12 0.4 1.4500000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.607490839 27.019852902
1e-12 0.4 1.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.620191231 27.094082535
1e-12 0.4 1.55 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.633447194 27.171550651
1e-12 0.4 1.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.647296152 27.252489807
1e-12 0.4 1.6500000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.661778708 27.337131776
1e-12 0.4 1.7000000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.676939366 27.425739592
1e-12 0.4 1.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.685905585 27.502573409
1e-12 0.4 1.8 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.690687058 27.570910846
1e-12 0.4 1.85 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.695538765 27.640241707
1e-12 0.4 1.9000000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.700462196 27.710599759
1e-12 0.4 1.9500000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.705458954 27.782005267
1e-12 0.4 2.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.710530779 27.854488899
1e-12 0.4 2.05 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.715679418 27.928066668
1e-12 0.4 2.1 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.720906257 28.002763295
1e-12 0.4 2.1500000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.726213485 28.078615556
1e-12 0.4 2.2 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.726292791 28.144516547
1e-12 0.4 2.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.724186819 28.206278637
1e-12 0.4 2.3 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.722069915 28.268373198
1e-12 0.4 2.35 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.719941713 28.330791615
1e-12 0.4 2.4000000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.717802398 28.393538892
1e-12 0.4 2.45 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.715651554 28.456629871
1e-12 0.4 2.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.713489436 28.520047467
1e-12 0.4 2.5500000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.711315719 28.583806635
1e-12 0.4 2.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.709130434 28.647903759
1e-12 0.4 2.65 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.706933403 28.712341689
1e-12 0.4 2.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.704724572 28.777132656
1e-12 0.4 2.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.701998748 28.835219261
1e-12 0.4 2.8000000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.698755637 28.886424662
1e-12 0.4 2.85 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.695503456 28.937777033
1e-12 0.4 2.9000000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.692241772 28.989274646
1e-12 0.4 2.95 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.688970896 29.040923935
1e-12 0.4 3.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.685690616 29.092720028
1e-12 0.4 3.0500000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.682400927 29.14465527
1e-12 0.4 3.1 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.67910181 29.196757528
1e-12 0.4 3.1500000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.675792975 29.24899455
1e-12 0.4 3.2 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.672474831 29.30138498
1e-12 0.4 3.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.669147044 29.35393016
1e-12 0.4 3.3000000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.665809692 29.406622867
1e-12 0.4 3.35 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.662462595 29.459478085
1e-12 0.4 3.4000000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.659105872 29.512480106
1e-12 0.4 3.45 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.656523053 29.561319851
1e-12 0.4 3.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.655175478 29.603434896
1e-12 0.4 3.5500000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.653825001 29.645662806
1e-12 0.4 3.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.652471174 29.687985858
1e-12 0.4 3.6500000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.651114422 29.730400739
1e-12 0.4 3.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.649754493 29.772913737
1e-12 0.4 3.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.648391274 29.815537944
1e-12 0.4 3.8000000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.647024906 29.858256578
1e-12 0.4 3.85 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.645655307 29.901071704
1e-12 0.4 3.9000000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.644282537 29.943989858
1e-12 0.4 3.95 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.642906566 29.987010927
1e-12 0.4 4.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.641527318 30.030125816
1e-12 0.4 4.050000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.640144778 30.073350811
1e-12 0.4 4.1 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.638758984 30.116663615
1e-12 0.4 4.15 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.637370011 30.160093491
1e-12 0.4 4.2 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.635977804 30.203620747
1e-12 0.4 4.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.634582148 30.247247845
1e-12 0.4 4.300000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.633183357 30.290987985
1e-12 0.4 4.35 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.631869354 30.326931793
1e-12 0.4 4.4 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.630606388 30.358145733
1e-12 0.4 4.45 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.629340577 30.389419693
1e-12 0.4 4.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.628071926 30.420774757
1e-12 0.4 4.55 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.626800556 30.452206102
1e-12 0.4 4.6000000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.625526412 30.483689433
1e-12 0.4 4.65 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.624249515 30.51525165
1e-12 0.4 4.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.6229696 30.54688461
1e-12 0.4 4.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.621687064 30.57858951
1e-12 0.4 4.8 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.620401535 30.61035759
1e-12 0.4 4.8500000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.619113226 30.64219011
1e-12 0.4 4.9 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.617822043 30.67410085
1e-12 0.4 4.95 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.61652798 30.70608126
1e-12 0.4 5.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.61523107 30.73814586
1e-12 0.4 5.05 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.613931314 30.77025828
1e-12 0.4 5.1000000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.612628415 30.80244983
1e-12 0.4 5.15 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.611322923 30.83472503
1e-12 0.4 5.2 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.610014453 30.86706975
1e-12 0.4 5.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.608703023 30.8994816
1e-12 0.4 5.300000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.607388715 30.93196432
1e-12 0.4 5.3500000000000005 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.606071276 30.96451592
1e-12 0.4 5.4 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.604750958 30.99715389
1e-12 0.4 5.45 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.603595053 31.02725001
1e-12 0.4 5.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.602923339 31.04981046
1e-12 0.6000000000000001 0.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 31.345153644 24.343826341
1e-12 0.6000000000000001 0.55 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 31.024746428 24.575072762
1e-12 0.6000000000000001 0.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.737849112 24.782058485
1e-12 0.6000000000000001 0.65 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.464425968 24.979320152
1e-12 0.6000000000000001 0.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 30.207134023 25.166500103
1e-12 0.6000000000000001 0.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.956802499 25.352201352
1e-12 0.6000000000000001 0.8 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.698261427 25.543999759
1e-12 0.6000000000000001 0.8500000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.431100206 25.742190821
1e-12 0.6000000000000001 0.9 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.242124734 25.888905994
1e-12 0.6000000000000001 0.95 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 29.064314412 26.030108776
1e-12 0.6000000000000001 1.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.867645957 26.186285308
1e-12 0.6000000000000001 1.05 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.648951273 26.359955402
1e-12 0.6000000000000001 1.1 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.469593629 26.51603534
1e-12 0.6000000000000001 1.15 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.428039901 26.597160464
1e-12 0.6000000000000001 1.2000000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.381931364 26.687184549
1e-12 0.6000000000000001 1.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.330475501 26.787648257
1e-12 0.6000000000000001 1.3 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.27268497 26.900479466
1e-12 0.6000000000000001 1.35 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.20731346 27.028117788
1e-12 0.6000000000000001 1.4 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.197321235 27.116704841
1e-12 0.6000000000000001 1.4500000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.216357503 27.18532033
1e-12 0.6000000000000001 1.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.236520371 27.25799062
1e-12 0.6000000000000001 1.55 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.257912694 27.335095649
1e-12 0.6000000000000001 1.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.280650465 27.417047277
1e-12 0.6000000000000001 1.6500000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.304865022 27.504323943
1e-12 0.6000000000000001 1.7000000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.330704747 27.597456604
1e-12 0.6000000000000001 1.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.350203406 27.673999315
1e-12 0.6000000000000001 1.8 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.365186873 27.738425322
1e-12 0.6000000000000001 1.85 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.380523038 27.804370772
1e-12 0.6000000000000001 1.9000000000000001 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.396224534 27.871880154
1e-12 0.6000000000000001 1.9500000000000002 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.412304811 27.941023655
1e-12 0.6000000000000001 2.0 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.428777225 28.011849266
1e-12 0.6000000000000001 2.05 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.44565662 28.084436642
1e-12 0.6000000000000001 2.1 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.462958312 28.158829906
1e-12 0.6000000000000001 2.1500000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.480698288 28.235101905
1e-12 0.6000000000000001 2.2 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.489088919 28.298904
1e-12 0.6000000000000001 2.25 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.493544342 28.357526721
1e-12 0.6000000000000001 2.3 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.498043264 28.416719993
1e-12 0.6000000000000001 2.35 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.50258627 28.476497348
1e-12 0.6000000000000001 2.4000000000000004 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.507173899 28.536848475
1e-12 0.6000000000000001 2.45 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.511806997 28.59780772
1e-12 0.6000000000000001 2.5 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.516486118 28.659380109
1e-12 0.6000000000000001 2.5500000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.521211999 28.721562402
1e-12 0.6000000000000001 2.6 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.525985293 28.78435776
1e-12 0.6000000000000001 2.65 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.530806754 28.847797486
1e-12 0.6000000000000001 2.7 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.535677263 28.911884412
1e-12 0.6000000000000001 2.75 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.538387981 28.968782408
1e-12 0.6000000000000001 2.8000000000000003 0.0 0.01 776 0.203389138 7.98476601 2761.1688267 28.538893922 29.018169231
